69871	105803		1	712	1	8.99	0	8.990000	{37DAC46A-9771-491E-8036-3CCA0F9E1FCE}	2014-04-04 00:00:00
69872	105804		1	882	1	53.99	0	53.990000	{66F7859F-9BCD-478E-9422-B2FDC729E647}	2014-04-04 00:00:00
69872	105805		1	712	1	8.99	0	8.990000	{04A5CF3B-A297-4431-99FA-DDB1CB9F4B86}	2014-04-04 00:00:00
69873	105806		1	712	1	8.99	0	8.990000	{7C4A7A89-8C8D-4D30-A7E1-5C01F371A1FB}	2014-04-04 00:00:00
69874	105807		1	796	1	2443.35	0	2443.350000	{18061926-820C-4E56-B2A8-D1DE57559A6E}	2014-04-04 00:00:00
69874	105808		1	712	1	8.99	0	8.990000	{BC3B9A28-1967-44E9-965E-70E08A729DDC}	2014-04-04 00:00:00
69874	105809		1	708	1	34.99	0	34.990000	{5D2565B2-6104-4CF5-95B9-06E83D3FED30}	2014-04-04 00:00:00
69875	105810		1	783	1	2294.99	0	2294.990000	{4781EB47-783E-4AE5-8F44-FAC9744A2C9C}	2014-04-04 00:00:00
69876	105811		1	779	1	2319.99	0	2319.990000	{446795F3-E4D2-482A-8E46-18D5BD2712B9}	2014-04-04 00:00:00
69876	105812		1	870	1	4.99	0	4.990000	{9E299EFB-69D4-458A-A37E-DEAC5D72D743}	2014-04-04 00:00:00
69876	105813		1	871	1	9.99	0	9.990000	{911ED4E0-49B6-49ED-9137-D64561DC5D41}	2014-04-04 00:00:00
69876	105814		1	708	1	34.99	0	34.990000	{67146814-02C7-445A-8F8B-CD9159D93AD3}	2014-04-04 00:00:00
69876	105815		1	712	1	8.99	0	8.990000	{5968E93F-024E-407A-9998-7155CF078EA3}	2014-04-04 00:00:00
69877	105816		1	783	1	2294.99	0	2294.990000	{5C983201-1247-41D9-A172-4E3FC243B301}	2014-04-04 00:00:00
69877	105817		1	871	1	9.99	0	9.990000	{4700236A-9C88-408D-8C1A-DA54340ACA95}	2014-04-04 00:00:00
69877	105818		1	870	1	4.99	0	4.990000	{BCA00EA7-9C9E-4C6F-B2FD-84E8D0203C6F}	2014-04-04 00:00:00
69878	105819		1	779	2	2319.99	0	2319.990000	{22866111-B2A5-4BB8-AB69-F090978978D1}	2014-04-04 00:00:00
69878	105820		1	878	1	21.98	0	21.980000	{574A5372-C07E-4DE0-88C4-165D069E7A77}	2014-04-04 00:00:00
69879	105821		1	780	1	2319.99	0	2319.990000	{53812784-D1FE-433A-82B7-A070CB526A97}	2014-04-04 00:00:00
69879	105822		1	871	1	9.99	0	9.990000	{9AB71032-2031-4402-9296-50250D35AC72}	2014-04-04 00:00:00
69879	105823		1	865	1	63.5	0	63.500000	{7C295498-6345-4BCC-8DFD-BCA0976D100C}	2014-04-04 00:00:00
69879	105824		1	870	1	4.99	0	4.990000	{C943768F-59C8-41F9-89C3-179D081B7EAB}	2014-04-04 00:00:00
69880	105825		1	984	1	564.99	0	564.990000	{98EB943F-F659-41DB-B8B5-C161552940A7}	2014-04-04 00:00:00
69880	105826		1	711	1	34.99	0	34.990000	{E9BCC51B-020A-4843-B982-07027679EAA2}	2014-04-04 00:00:00
69881	105827		1	921	1	4.99	0	4.990000	{F1C309A0-E739-4438-85A5-0D2EFC1CDA23}	2014-04-04 00:00:00
69881	105828		1	929	1	29.99	0	29.990000	{EA0F241E-1D7D-4F99-A2DD-FFC1E91079E1}	2014-04-04 00:00:00
69882	105829		1	922	1	3.99	0	3.990000	{3B00D8C1-89C0-4BAA-A9F3-9905C29A58D7}	2014-04-04 00:00:00
69882	105830		1	933	1	32.6	0	32.600000	{7C2A77EA-6572-40BF-85CB-DFADBF5FB0EE}	2014-04-04 00:00:00
69883	105831		1	921	1	4.99	0	4.990000	{E46109ED-6F12-4B75-B12A-E902B6C91CEA}	2014-04-04 00:00:00
69883	105832		1	929	1	29.99	0	29.990000	{35161B05-E3D7-46BD-9D0C-289CC6F6F58D}	2014-04-04 00:00:00
69883	105833		1	873	1	2.29	0	2.290000	{9274F057-F0AF-4A9E-AB81-3251B1802416}	2014-04-04 00:00:00
69884	105834		1	871	1	9.99	0	9.990000	{8C191D40-397E-4D00-AB62-6FDF9688A7C6}	2014-04-04 00:00:00
69884	105835		1	870	1	4.99	0	4.990000	{65E8C694-9F38-48D1-BD13-7F15945CF144}	2014-04-04 00:00:00
69884	105836		1	884	1	53.99	0	53.990000	{2AA405F6-CCBF-4E91-B445-5B81AC5AA47A}	2014-04-04 00:00:00
69884	105837		1	859	1	24.49	0	24.490000	{F7907004-8199-4360-9C1C-25DEC4250E58}	2014-04-04 00:00:00
69885	105838		1	871	1	9.99	0	9.990000	{8D53B61E-ED16-45BB-B30E-0D629FE1853D}	2014-04-04 00:00:00
69885	105839		1	712	1	8.99	0	8.990000	{2D88DD57-E89D-4F27-AD33-66D3C7CEF194}	2014-04-04 00:00:00
69885	105840		1	870	1	4.99	0	4.990000	{8A0DCA0D-C4B2-4513-8BAC-58A473D75F19}	2014-04-04 00:00:00
69886	105841		1	871	1	9.99	0	9.990000	{070BCCBB-19EC-46CF-9D97-4BA643E89513}	2014-04-04 00:00:00
69886	105842		1	870	1	4.99	0	4.990000	{4DB0AA85-671A-4FFB-94B7-9B584215A20C}	2014-04-04 00:00:00
69886	105843		1	707	1	34.99	0	34.990000	{B6981D29-58C6-4282-BDF5-060B5CF25F82}	2014-04-04 00:00:00
69887	105844		1	867	1	69.99	0	69.990000	{E38CFAE0-F99F-4553-9A9A-4EAE1A1E5FA7}	2014-04-04 00:00:00
69887	105845		1	875	1	8.99	0	8.990000	{39267D48-6801-4B05-96B4-8C2A1322DF86}	2014-04-04 00:00:00
69888	105846		1	870	1	4.99	0	4.990000	{C250202F-4D8D-4996-80F7-027266C62B3E}	2014-04-04 00:00:00
69888	105847		1	871	1	9.99	0	9.990000	{286ECB3D-538C-459A-BC0B-3F32183AC83C}	2014-04-04 00:00:00
69888	105848		1	712	1	8.99	0	8.990000	{D6D18E91-F094-4A8B-8A70-F8EBF0B3C31D}	2014-04-04 00:00:00
69889	105849		1	868	1	69.99	0	69.990000	{0A5CB00A-63AF-4368-8BC7-F9CCFFFFABB2}	2014-04-04 00:00:00
69889	105850		1	713	1	49.99	0	49.990000	{4929D1A3-B29D-420E-B662-57F4480E882F}	2014-04-04 00:00:00
69890	105851		1	870	1	4.99	0	4.990000	{2A204F73-118F-4C0D-80F6-2D2AFB009897}	2014-04-04 00:00:00
69891	105852		1	921	1	4.99	0	4.990000	{56356141-6327-4F80-BD33-AF34FC898960}	2014-04-04 00:00:00
69891	105853		1	873	2	2.29	0	2.290000	{480F1FE8-684F-49D1-914E-18015726B9E1}	2014-04-04 00:00:00
69892	105854		1	870	1	4.99	0	4.990000	{D61E6BBE-CD72-448A-944A-55A773B86D36}	2014-04-04 00:00:00
69893	105855		1	921	1	4.99	0	4.990000	{2A2C9410-F587-4AB4-9481-8C35796CCC0D}	2014-04-04 00:00:00
69894	105856		1	878	1	21.98	0	21.980000	{C9D389D2-CB0F-453A-8D77-146D9CF01075}	2014-04-04 00:00:00
69894	105857		1	864	1	63.5	0	63.500000	{D0411E4A-251E-42B7-9480-7F829EE25C5B}	2014-04-04 00:00:00
69895	105858		1	921	1	4.99	0	4.990000	{D4368A16-A20C-4D06-80EB-D376CA721B9E}	2014-04-04 00:00:00
69895	105859		1	707	1	34.99	0	34.990000	{8493FCCF-B7DC-4D5F-91F2-1E63471CD589}	2014-04-04 00:00:00
69896	105860		1	878	1	21.98	0	21.980000	{D23F774E-A712-4C0E-93B0-EF1E139FF6F6}	2014-04-04 00:00:00
69897	105861		1	922	1	3.99	0	3.990000	{3DEA5859-2A9F-477A-BAE5-6F0A49083301}	2014-04-04 00:00:00
69898	105862		1	931	1	21.49	0	21.490000	{15364C10-3876-496D-BCB5-4E799D6CE018}	2014-04-04 00:00:00
69898	105863		1	922	1	3.99	0	3.990000	{F531C8AD-31B8-404A-BBA3-5A5268A0DD37}	2014-04-04 00:00:00
69899	105864		1	929	1	29.99	0	29.990000	{5A4A4E1A-1357-4059-9A65-304A7D05E27F}	2014-04-04 00:00:00
69899	105865		1	921	1	4.99	0	4.990000	{98B2F47D-A7EA-4183-8E34-42C849B0584C}	2014-04-04 00:00:00
69899	105866		1	874	1	8.99	0	8.990000	{F7F90C9A-EFF4-4B78-AD67-C4076A8C733E}	2014-04-04 00:00:00
69900	105867		1	934	1	28.99	0	28.990000	{ACEEC055-441C-44D4-9536-1D9B25BFE418}	2014-04-04 00:00:00
69900	105868		1	923	1	4.99	0	4.990000	{B6625DEC-D30B-4E88-8BD1-F5620AC5B390}	2014-04-04 00:00:00
69900	105869		1	707	1	34.99	0	34.990000	{805A8233-6DD4-4ED0-8B9A-41825A420BED}	2014-04-04 00:00:00
69901	105870		1	922	1	3.99	0	3.990000	{1A6B51AB-EB86-4101-B580-FAD501956E18}	2014-04-04 00:00:00
69901	105871		1	708	1	34.99	0	34.990000	{C3DC6BFA-320B-4C5B-9FD9-6D6640FBA161}	2014-04-04 00:00:00
69902	105872		1	922	1	3.99	0	3.990000	{6D86B67D-DC5A-4F88-80B3-47D50FDBC36D}	2014-04-04 00:00:00
69902	105873		1	707	1	34.99	0	34.990000	{4DCA7E68-FC44-4FCE-8BA2-E6BD03FE68F4}	2014-04-04 00:00:00
69903	105874		1	922	1	3.99	0	3.990000	{10336E7E-B124-4ABF-B09E-B70A73D4720C}	2014-04-04 00:00:00
69903	105875		1	876	1	120	0	120.000000	{98B8731A-DCCC-48BC-AAB2-46070AA9D5A7}	2014-04-04 00:00:00
69904	105876		1	931	1	21.49	0	21.490000	{D7EC331B-42CF-44A0-9302-455D7AB72067}	2014-04-04 00:00:00
69904	105877		1	873	1	2.29	0	2.290000	{9E604A50-2074-431D-B025-27007681DF09}	2014-04-04 00:00:00
69905	105878		1	923	1	4.99	0	4.990000	{9A16E4FB-657E-478B-9ED2-CEA1D6BF6CF6}	2014-04-04 00:00:00
69905	105879		1	859	1	24.49	0	24.490000	{FC9F5BB8-605D-4DFE-B502-77C5ABBF9E8F}	2014-04-04 00:00:00
69906	105880		1	930	1	35	0	35.000000	{102F0D09-913C-496C-82ED-F13AC98D65A8}	2014-04-04 00:00:00
69906	105881		1	921	1	4.99	0	4.990000	{A511E391-31D9-48B8-9BA2-D198F1ED4CE8}	2014-04-04 00:00:00
69906	105882		1	707	1	34.99	0	34.990000	{F6FBC762-95F7-49BB-A50A-A45984F7EAD2}	2014-04-04 00:00:00
69907	105883		1	930	1	35	0	35.000000	{28F75A55-1CF5-41EA-9618-2BB00CB17F93}	2014-04-04 00:00:00
69907	105884		1	921	1	4.99	0	4.990000	{39302647-EC16-4C69-A7D0-A1720A1B50BF}	2014-04-04 00:00:00
69907	105885		1	711	1	34.99	0	34.990000	{8F3501EC-8CF9-413D-8135-89D42B976A5C}	2014-04-04 00:00:00
69907	105886		1	858	1	24.49	0	24.490000	{820065AA-C248-4731-9DA6-0121532DBE2D}	2014-04-04 00:00:00
69908	105887		1	878	1	21.98	0	21.980000	{4B6DD9A7-C247-4C89-B824-DD3B7D9583C5}	2014-04-04 00:00:00
69908	105888		1	871	1	9.99	0	9.990000	{33FEF59E-5601-49ED-8916-3F804EBB8CCC}	2014-04-04 00:00:00
69908	105889		1	870	1	4.99	0	4.990000	{1C0FD99F-BD37-412E-93FA-6B65783F98B2}	2014-04-04 00:00:00
69908	105890		1	707	1	34.99	0	34.990000	{280A82BA-FED7-4F5C-9A01-F4F53284B046}	2014-04-04 00:00:00
69908	105891		1	715	1	49.99	0	49.990000	{58934C71-E848-405C-AD31-AF01DD8D09E1}	2014-04-04 00:00:00
69909	105892		1	878	1	21.98	0	21.980000	{CF5BF032-2BE0-40C6-997C-700AEAD9190F}	2014-04-04 00:00:00
69909	105893		1	711	1	34.99	0	34.990000	{D4223B1D-03CE-4496-858B-F29270070F50}	2014-04-04 00:00:00
69910	105894		1	878	1	21.98	0	21.980000	{B2939163-548A-48F3-98D8-8D683BB96359}	2014-04-04 00:00:00
69910	105895		1	865	1	63.5	0	63.500000	{DAF42640-ED10-45EA-AC80-09DA3713885D}	2014-04-04 00:00:00
69911	105896		1	783	1	2294.99	0	2294.990000	{3D4FDD9A-B45A-45F2-816A-DE7F771AB989}	2014-04-04 00:00:00
69911	105897		1	930	1	35	0	35.000000	{4092A165-4EF4-4A11-9F90-AF784AE714A6}	2014-04-04 00:00:00
69911	105898		1	921	1	4.99	0	4.990000	{F3CA2EC5-BD77-4DE8-94DF-E6E03D85BEC8}	2014-04-04 00:00:00
69911	105899		1	873	1	2.29	0	2.290000	{507419C1-CE4A-4210-A825-8B7D747621A9}	2014-04-04 00:00:00
69912	105900		1	782	1	2294.99	0	2294.990000	{BA3770EB-66E6-48D9-9500-67641377562C}	2014-04-04 00:00:00
69912	105901		1	871	1	9.99	0	9.990000	{DD865DBE-D578-46A7-8225-7045F8E6BA6F}	2014-04-04 00:00:00
69912	105902		1	870	1	4.99	0	4.990000	{8B9D2062-FE95-4E48-9828-FE29340A3F3A}	2014-04-04 00:00:00
69912	105903		1	712	1	8.99	0	8.990000	{BD5AE921-85E5-4802-84E8-CF70E8CA1A71}	2014-04-04 00:00:00
69913	105904		1	781	1	2319.99	0	2319.990000	{26B514E3-D6A2-4518-AF28-33E0E5E83793}	2014-04-04 00:00:00
69913	105905		1	873	1	2.29	0	2.290000	{39520AA0-2279-4034-88E2-FDA2B1008C24}	2014-04-04 00:00:00
69913	105906		1	876	1	120	0	120.000000	{BE345592-8CB3-433D-AC07-9EDBB5129D4A}	2014-04-04 00:00:00
69914	105907		1	779	1	2319.99	0	2319.990000	{2DD553E4-DA17-4A72-9AD6-5923A4C16E57}	2014-04-04 00:00:00
69914	105908		1	930	1	35	0	35.000000	{C6AAEF18-29D6-4559-9F8C-D8EFF189825A}	2014-04-04 00:00:00
69914	105909		1	873	1	2.29	0	2.290000	{F05CAD05-7695-4E89-9324-9F9A5486066B}	2014-04-04 00:00:00
69915	105910		1	781	1	2319.99	0	2319.990000	{35A47363-957B-40C7-B2A7-7A7357979EEC}	2014-04-04 00:00:00
69915	105911		1	708	1	34.99	0	34.990000	{F79C5D43-EA9A-41B1-85D8-30A038794ED6}	2014-04-04 00:00:00
69916	105912		1	782	1	2294.99	0	2294.990000	{142C3E07-4021-4004-A932-606C4CDAD3EA}	2014-04-04 00:00:00
69916	105913		1	930	1	35	0	35.000000	{E9A8552D-0A64-46C9-B93B-2044BB3B0A30}	2014-04-04 00:00:00
69916	105914		1	921	1	4.99	0	4.990000	{9378BBEF-9602-4CDC-8D12-9D096A103260}	2014-04-04 00:00:00
69916	105915		1	707	1	34.99	0	34.990000	{77CEABF5-61C2-4852-BD6D-3A60D44F1D72}	2014-04-04 00:00:00
69917	105916		1	953	1	1214.85	0	1214.850000	{13968F12-9FB8-4F15-AD16-C2E526004AF9}	2014-04-04 00:00:00
69917	105917		1	872	1	8.99	0	8.990000	{904FAF66-6589-4E1F-A15F-6400A8CFF1E3}	2014-04-04 00:00:00
69917	105918		1	870	1	4.99	0	4.990000	{B258CC08-5038-4FCC-A2D8-A010D4E321CB}	2014-04-04 00:00:00
69917	105919		1	860	1	24.49	0	24.490000	{9154CA66-5577-4976-97B8-13A22DA50BDC}	2014-04-04 00:00:00
69918	105920		1	971	1	1214.85	0	1214.850000	{35AE925A-458F-4117-B245-F9708EB95B8C}	2014-04-04 00:00:00
69919	105921		1	960	1	742.35	0	742.350000	{CAAA7BC6-4BE7-4AEE-8EC1-6AB98866C26B}	2014-04-04 00:00:00
69919	105922		1	875	1	8.99	0	8.990000	{9B42A36A-C3D9-4091-942E-845F340AA315}	2014-04-04 00:00:00
69920	105923		1	954	1	2384.07	0	2384.070000	{CE44DD29-2C11-4511-AB80-F76BB434BC12}	2014-04-04 00:00:00
69920	105924		1	934	1	28.99	0	28.990000	{188D2D2E-0340-4DF7-B453-7B71D1696599}	2014-04-04 00:00:00
69920	105925		1	923	1	4.99	0	4.990000	{D5ABB1E3-554D-430D-A8D1-984F71F36A3A}	2014-04-04 00:00:00
69921	105926		1	796	1	2443.35	0	2443.350000	{94409290-E175-4835-803C-CFF850757A26}	2014-04-04 00:00:00
69921	105927		1	922	1	3.99	0	3.990000	{370A9843-D360-47CF-A3BB-28E14FAF3BDF}	2014-04-04 00:00:00
69921	105928		1	933	1	32.6	0	32.600000	{33D5DDA1-90A3-488F-8C83-CC073276283A}	2014-04-04 00:00:00
69921	105929		1	873	1	2.29	0	2.290000	{6E333DA5-854A-44E3-9BFA-61DD5481350D}	2014-04-04 00:00:00
69922	105930		1	973	1	1700.99	0	1700.990000	{927276C7-E90C-4633-A80D-7949C9D5D328}	2014-04-04 00:00:00
69922	105931		1	922	1	3.99	0	3.990000	{88642D9E-6AC5-4EAD-9B0B-56C1CFF3DA13}	2014-04-04 00:00:00
69922	105932		1	932	1	24.99	0	24.990000	{746AC002-9B68-4547-8A34-4668B1A202E2}	2014-04-04 00:00:00
69922	105933		1	873	1	2.29	0	2.290000	{CE91BB66-3EDA-4B23-8B64-B330D96A7F55}	2014-04-04 00:00:00
69923	105934		1	997	1	539.99	0	539.990000	{3E5521D9-38EB-441C-9AA3-E5F660C203E1}	2014-04-04 00:00:00
69923	105935		1	711	1	34.99	0	34.990000	{4B63C780-BB20-437C-8C22-DF1E416D7529}	2014-04-04 00:00:00
69924	105936		1	977	1	539.99	0	539.990000	{4BBBF9F2-E5AE-402E-B5C7-3E3770F26AF3}	2014-04-04 00:00:00
69924	105937		1	866	1	63.5	0	63.500000	{5CA2361D-5DD3-44DE-8737-3E453BDD230A}	2014-04-04 00:00:00
69925	105938		1	998	1	539.99	0	539.990000	{F5CDBAC6-1313-4E10-8C70-B36907D50058}	2014-04-04 00:00:00
69925	105939		1	872	1	8.99	0	8.990000	{1B7E141E-35D8-47E8-AC95-8FA6C154916A}	2014-04-04 00:00:00
69925	105940		1	870	1	4.99	0	4.990000	{35A73B76-7FBF-4163-BDA2-9F9F528F4826}	2014-04-04 00:00:00
69925	105941		1	880	1	54.99	0	54.990000	{6CEC5C8C-383A-4C95-9E00-99FC33656089}	2014-04-04 00:00:00
69926	105942		1	987	1	564.99	0	564.990000	{E77F4862-0381-48A5-86D3-09A03E78DEC8}	2014-04-04 00:00:00
69926	105943		1	928	1	24.99	0	24.990000	{DD56F843-707E-4DFC-BCB8-81BEDA88BD09}	2014-04-04 00:00:00
69926	105944		1	921	1	4.99	0	4.990000	{07E285D2-FE80-42E6-A99D-917B553C6E89}	2014-04-04 00:00:00
69926	105945		1	873	2	2.29	0	2.290000	{560794BC-AFE6-4240-86FA-70A05A2CE2DB}	2014-04-04 00:00:00
69927	105946		1	784	1	2294.99	0	2294.990000	{13086509-FE7B-4996-A241-4B4B3FF61606}	2014-04-04 00:00:00
69927	105947		1	878	1	21.98	0	21.980000	{B766CF2C-A295-4C99-9A69-16E54DB56CD9}	2014-04-04 00:00:00
69927	105948		1	880	1	54.99	0	54.990000	{75C1053C-FDD9-40A8-B7FA-2D069CBE51B8}	2014-04-04 00:00:00
69928	105949		1	972	1	1214.85	0	1214.850000	{003E0BA6-4566-4B69-AE55-17A3CAA31242}	2014-04-04 00:00:00
69928	105950		1	934	1	28.99	0	28.990000	{662B8106-1BE0-43DA-80D5-47FAF2E23509}	2014-04-04 00:00:00
69928	105951		1	923	1	4.99	0	4.990000	{5C350D6B-43AA-4B1C-8901-A6D4E61DC504}	2014-04-04 00:00:00
69928	105952		1	860	1	24.49	0	24.490000	{A52E2514-E4AA-4739-9BD9-AED750DB8228}	2014-04-04 00:00:00
69929	105953		1	969	1	2384.07	0	2384.070000	{3227B05A-4D9F-4DB4-94F4-AC9DCDC4476F}	2014-04-04 00:00:00
69929	105954		1	870	1	4.99	0	4.990000	{B6682F6B-A10F-48FC-887C-E75CD39F8FA9}	2014-04-04 00:00:00
69929	105955		1	872	1	8.99	0	8.990000	{7756332F-199F-4EEF-B001-4F54B215C5D9}	2014-04-04 00:00:00
69929	105956		1	711	1	34.99	0	34.990000	{14C49429-F1B3-4FF7-B759-C3877A0BAD7D}	2014-04-04 00:00:00
69930	105957		1	956	1	2384.07	0	2384.070000	{B5AD66F0-7CA7-4EE5-8CCD-3B94F7F2EFD5}	2014-04-04 00:00:00
69930	105958		1	872	1	8.99	0	8.990000	{5AF2F3D9-B853-4E22-A18F-D08EBC8A47B0}	2014-04-04 00:00:00
69930	105959		1	870	1	4.99	0	4.990000	{78F240B0-4132-43F2-A6C8-406CF4F68892}	2014-04-04 00:00:00
69930	105960		1	707	1	34.99	0	34.990000	{B844A2D6-67ED-4416-A692-F2CD4AA470AF}	2014-04-04 00:00:00
69931	105961		1	971	1	1214.85	0	1214.850000	{D621E319-E167-49DC-A7B4-910E789873B4}	2014-04-04 00:00:00
69931	105962		1	711	1	34.99	0	34.990000	{BE9AFC04-597C-49E2-8657-23B700221B75}	2014-04-04 00:00:00
69932	105963		1	968	1	2384.07	0	2384.070000	{4084FA35-FB43-40CF-8A5E-FC2EECA30B42}	2014-04-04 00:00:00
69932	105964		1	711	1	34.99	0	34.990000	{BC1056B5-8EBF-4A80-989C-F8AA6CA6409B}	2014-04-04 00:00:00
69933	105965		1	999	1	539.99	0	539.990000	{F90F3505-8EE0-48CA-BD85-2B9314C87B6B}	2014-04-04 00:00:00
69933	105966		1	931	1	21.49	0	21.490000	{658567D4-56B2-4824-83EE-F2FFD2BD274B}	2014-04-04 00:00:00
69933	105967		1	873	1	2.29	0	2.290000	{D45A34C6-CB9C-4F12-97A5-EF321C89AF4C}	2014-04-04 00:00:00
69933	105968		1	879	1	159	0	159.000000	{1A9837EB-250B-414F-87B1-A58ECED2A8B6}	2014-04-04 00:00:00
69934	105969		1	997	1	539.99	0	539.990000	{24DD264B-B1A4-44C4-8F49-43CFBD5A3A58}	2014-04-04 00:00:00
69934	105970		1	931	1	21.49	0	21.490000	{66743F4C-E386-4CA9-B874-9EC8B06D5B46}	2014-04-04 00:00:00
69934	105971		1	922	1	3.99	0	3.990000	{66020B6B-5341-43E4-832F-15B6117E3CCF}	2014-04-04 00:00:00
69934	105972		1	873	2	2.29	0	2.290000	{DF5CA5C7-F94A-4CAD-A649-F550804F4359}	2014-04-04 00:00:00
69934	105973		1	876	1	120	0	120.000000	{DA402C41-A90C-4112-B062-0A56231559DF}	2014-04-04 00:00:00
69935	105974		1	712	1	8.99	0	8.990000	{BF700381-737D-47DF-94E9-2BCC0F92D12E}	2014-04-04 00:00:00
69935	105975		1	998	1	539.99	0	539.990000	{3CA9BB11-4E2B-4839-82E2-F5AE02B317B1}	2014-04-04 00:00:00
69936	105976		1	998	1	539.99	0	539.990000	{B4C62849-E623-45D1-95E9-564B0D05C6D5}	2014-04-04 00:00:00
69937	105977		1	798	1	1120.49	0	1120.490000	{CABCA37D-6C39-42E8-B835-762FCD8845B0}	2014-04-04 00:00:00
69937	105978		1	922	1	3.99	0	3.990000	{C4DCF519-3554-4AA8-BA6F-2D38E38EE79F}	2014-04-04 00:00:00
69937	105979		1	932	1	24.99	0	24.990000	{82CD5E88-1AE1-4DB8-9C5D-21E2494AF2F1}	2014-04-04 00:00:00
69937	105980		1	711	1	34.99	0	34.990000	{228F7131-2D28-4244-ACAC-71D13638B6D0}	2014-04-04 00:00:00
69938	105981		1	976	1	1700.99	0	1700.990000	{F95434F2-EF5A-4D97-9FED-A3762FC84334}	2014-04-04 00:00:00
69938	105982		1	711	1	34.99	0	34.990000	{A48F3308-855C-4DFC-84A5-449BE06ED06E}	2014-04-04 00:00:00
69939	105983		1	798	1	1120.49	0	1120.490000	{E94E5679-7C2A-4CFD-A74B-D0806505BB86}	2014-04-04 00:00:00
69939	105984		1	881	1	53.99	0	53.990000	{88D2C92E-8114-4E1A-A84F-9F0B4ED0E387}	2014-04-04 00:00:00
69940	105985		1	799	1	1120.49	0	1120.490000	{57D57D53-73BA-413D-A560-BF33AC7118DC}	2014-04-04 00:00:00
69941	105986		1	999	1	539.99	0	539.990000	{8E159F6A-B001-4850-AD9D-2EA5776041F0}	2014-04-04 00:00:00
69941	105987		1	872	1	8.99	0	8.990000	{6EC350FA-4A1F-4241-A3F4-DFBA9BD47AB7}	2014-04-04 00:00:00
69942	105988		1	971	1	1214.85	0	1214.850000	{00A06977-AFCA-413F-A4C3-87044646B661}	2014-04-04 00:00:00
69942	105989		1	708	1	34.99	0	34.990000	{2E118CA1-9A9A-4C45-894D-8AC03EEE3D1F}	2014-04-04 00:00:00
69943	105990		1	974	1	1700.99	0	1700.990000	{3B4B8334-4892-4113-B6E3-457716E50814}	2014-04-04 00:00:00
69943	105991		1	708	1	34.99	0	34.990000	{A614E084-FF78-467A-B130-97494DC7CF47}	2014-04-04 00:00:00
69944	105992		1	957	1	2384.07	0	2384.070000	{910165AD-CE52-4F4D-9972-5BECFE32AAD3}	2014-04-04 00:00:00
69944	105993		1	870	1	4.99	0	4.990000	{22107BA5-48CC-495A-8907-8F4B722706E4}	2014-04-04 00:00:00
69944	105994		1	872	1	8.99	0	8.990000	{EABA2A88-ECCE-4032-9634-4A65CF598E9D}	2014-04-04 00:00:00
69944	105995		1	708	1	34.99	0	34.990000	{B96CB928-1236-45ED-AB6D-BEF1E20CFE5F}	2014-04-04 00:00:00
69945	105996		1	795	1	2443.35	0	2443.350000	{1C7DFBA8-0689-4B99-9504-314B6B277348}	2014-04-05 00:00:00
69946	105997		1	928	1	24.99	0	24.990000	{6E19EF0A-1EA7-4107-8FD5-14E2909D39B2}	2014-04-05 00:00:00
69946	105998		1	873	1	2.29	0	2.290000	{D5F7F0A0-BB2A-431A-969C-B84955573A8F}	2014-04-05 00:00:00
69947	105999		1	930	1	35	0	35.000000	{4E93BE74-870A-4E4C-823C-72EBA2532F2A}	2014-04-05 00:00:00
69947	106000		1	921	1	4.99	0	4.990000	{0695E09E-5A84-4EB5-8F9A-88B77DF49596}	2014-04-05 00:00:00
69948	106001		1	870	1	4.99	0	4.990000	{1AC348F2-D908-4292-B42C-89347E6AF191}	2014-04-05 00:00:00
69948	106002		1	711	1	34.99	0	34.990000	{FAD22B86-A360-48D0-81CA-8D431A8D5ADA}	2014-04-05 00:00:00
69949	106003		1	921	1	4.99	0	4.990000	{8E8FAE0F-AC8B-42EF-8122-EDB471BC4B52}	2014-04-05 00:00:00
69950	106004		1	922	1	3.99	0	3.990000	{EBD1B809-072C-47A8-A491-9940893EAE5C}	2014-04-05 00:00:00
69950	106005		1	708	1	34.99	0	34.990000	{FDC6A693-1403-455C-812D-3A9E11C416B5}	2014-04-05 00:00:00
69951	106006		1	871	1	9.99	0	9.990000	{17219A8E-1B4B-4701-9BF4-77B85C993BE3}	2014-04-05 00:00:00
69952	106007		1	711	1	34.99	0	34.990000	{784C5B84-6BD3-4F86-91DD-65B34163CADA}	2014-04-05 00:00:00
69953	106008		1	934	1	28.99	0	28.990000	{B6C0284C-2176-429C-8220-6BA79D940613}	2014-04-05 00:00:00
69953	106009		1	923	1	4.99	0	4.990000	{7873E428-618C-4708-B6E8-8FC83BAE9D42}	2014-04-05 00:00:00
69953	106010		1	873	2	2.29	0	2.290000	{56A6FE85-885A-44E0-9963-56C11331FC86}	2014-04-05 00:00:00
69954	106011		1	873	1	2.29	0	2.290000	{B3982425-582E-48CD-B9FA-6201251D7A80}	2014-04-05 00:00:00
69955	106012		1	784	1	2294.99	0	2294.990000	{A458E6F4-4161-4C09-8A44-B605288BC6F1}	2014-04-05 00:00:00
69955	106013		1	921	1	4.99	0	4.990000	{F6CE4F3C-B058-404E-8C42-EE0504A0AAA7}	2014-04-05 00:00:00
69955	106014		1	930	1	35	0	35.000000	{C773CE4F-B2D8-4C11-8260-6640C563C9DA}	2014-04-05 00:00:00
